2,3,4,9,10,14,16,17,18,23,24,25,26,82,83,101,109,117,120,123,124,129,134,143,150,163,166,169,174,178,188,190,192,193,203,204,209,211,216,217,218,221,222,226,227,233,236,240,257,258,262,264,265,266,267,272,274,285,286,287,295,307,325,326,327,328,330,333,337,343,350,353,358,377,380,407,413,414,434,467,472,473,474,476,481,484,488,489,491,492,494,497,501,504,506,530,531,559,563,565,567,582,605,606,613,615,625,627,632,637,652,656,673,755,811,824,868,883,923,941,951,959,960,964,990,1024,1029,1056,1067,1072,1073,1107,1122,1133,1215,1274,1283,1342,1375,1380,1381,1388,1407,1449,1461,1463,1496,1503,1509,1510,1512,1518,1523,1528,1550,1551,1616,1621,1626,1656,1665,1701,1704,1723,1724,1751,1755,1778,1782,1838,1857,1858,1859,1864,1873,1879,1880,1881,0
-0.152080827,-0.153394836,-0.160467858,-0.240823155,-0.220869723,0.864936407,0.060846927,0.063057664,-0.371204121,-0.361684284,-0.444738987,-1.531568342,-1.992607228,-1.147446828,-0.015919499,0.57790037,-0.440418126,0.004459589,-0.45844607,1.375950083,-1.406026466,-1.6321613,-0.176942514,0.009000009,0.322744886,-0.240870783,-0.692614483,-1.431636315,0.015530599,-0.852320232,-0.739416541,0.235506247,0.276865617,1.422518437,-1.109348833,-0.997011553,0.509934621,0.556937708,-0.722658218,0.555229389,-0.410077256,0.623812885,0.236678302,0.803138989,0.721681347,-0.523128327,-0.273352202,-1.037934107,0.395844079,0.550828442,-0.385959886,-1.061805069,0.416025445,0.3871062,0.785323852,0.680818347,-1.214039967,1.133028434,-0.553378306,-0.308034471,0.709800996,-0.041107902,-1.161418514,0.081822469,0.056113509,0.877730435,-0.385100023,-1.698915551,-0.712388011,0.383093671,-0.212709053,-0.840686295,-0.756835707,-0.605884274,-0.444049552,-1.468733209,-0.33880692,1.019293951,-0.001958159,-0.281098858,-0.562209657,-0.247630676,0.00308991,-0.204959198,-0.251070509,-1.216338548,-2.070858709,-0.386795162,-0.125896647,1.285413946,-0.580886671,0.236847142,0.348349451,0.168777899,-0.439038715,-0.736377884,0.846474049,0.09087377,-0.853703007,-0.750995067,-1.22796813,-0.257839571,-1.423784665,-1.118043112,-0.318618611,-0.905697018,-0.214671171,0.056905657,0.450670054,-1.263890401,-0.469400092,0.236824549,-0.34426331,-0.587317259,-0.306454428,-0.284938711,-1.018802765,0.54611266,1.529000137,0.774339345,-0.791911965,-0.287004071,-0.792896191,-0.280124351,-0.860358662,-0.225903822,-0.581530446,1.606773208,0.377032206,-0.657123077,-0.340948435,0.311099114,-0.224768505,-0.120285085,-0.003397828,-0.033023998,-0.561442097,0.053922063,-0.243134052,-0.542932493,-0.483892616,-0.285247077,-0.459903318,-0.078858199,-0.621680312,-0.034116478,-0.903418296,0.784108377,0.112725076,0.294622423,-1.325006727,-0.839973193,0.923092839,0.252567509,0.01589987,-0.335005562,-1.060349776,-0.329660957,-0.350553453,-0.341890148,-0.332676115,0.443230076,-0.507549635,-1.530026745,-1.705067692,1.19177049,-0.646408394,-0.992507218,-0.302378686,1.871352358,-0.131224302,-0.271258949,-0.292132666,-0.079145638,-0.506313573,2.058421557,-0.711031663,0.949192303,0
-0.695706085,-0.69758926,-0.697316532,-0.580720421,-0.584572028,-0.779029357,0.229122347,0.215859686,1.003099445,0.999258566,0.612588731,-0.16396801,0.588317598,0.941667804,0.33067265,-1.19931931,-0.280415411,-1.007035207,-0.796130754,-0.075196372,0.123824872,0.255822669,0.026117284,-0.350634839,-0.385100395,-0.201783349,0.831984896,-0.33850888,-0.361066372,0.754193039,0.988110577,0.769462913,1.308255194,-0.015851104,1.274373683,0.818993314,-0.906932892,0.856425091,-1.464005448,0.864194188,-0.127855467,-0.122636242,-0.502325489,-0.000572578,-0.360817869,1.493781945,2.032931656,0.148005204,-0.40683393,0.972070598,0.464512806,0.91116348,0.097581407,0.074054923,0.129419119,0.283572786,0.244604092,-0.072882022,0.983151434,1.130699907,0.541152355,2.210317033,-0.726412064,-1.690038081,-1.670476435,-0.510027735,-0.61498311,0.466964081,0.298776816,1.217697802,0.71823822,1.266029605,-0.536314693,-0.287019122,0.324374471,0.493692716,-0.033164063,-0.156816918,-0.448367143,-0.156080491,-1.530322789,-1.444198807,-1.127728478,-0.38424,-0.720104126,-0.224960316,-0.010447035,0.020473114,-1.100439145,1.224771136,0.477869925,-0.337500742,-1.338949671,-0.490165881,0.942264755,0.681283302,-0.685372014,-0.492136887,-0.273938337,0.062736053,0.363863742,1.31763452,-0.132224737,-0.039886741,-0.03501886,1.347141564,0.6289427,-0.127191517,-0.102812427,-0.852700312,1.68210277,0.59141262,-0.577484685,0.713485844,-0.574205023,-0.791092045,-0.324060508,0.934497769,1.998730376,-0.717413236,0.685595415,0.827725669,0.762113582,0.189972476,-0.058759222,1.410473356,1.070878766,0.732683307,-0.082731968,-0.006502762,-0.064561393,-0.107710547,1.760431787,-0.22461973,1.883032853,0.987867769,-0.528891301,1.08948381,0.631290139,0.791623817,1.595851461,-0.246997093,1.340922624,-1.07476873,-0.235039358,1.257674696,0.936417657,-0.132654054,-0.651895659,-0.340658701,1.068021084,0.712314671,1.243962878,-0.387637532,0.325092083,-0.625787224,1.15367777,0.766368277,-0.14414144,-0.01730495,0.343536034,-0.553308413,-0.487597121,-0.490887302,-0.3538395,2.213984132,0.141675326,1.077204437,0.293194328,-0.810800896,-0.633983851,-0.636904638,0.013066279,0.652204894,-0.117866619,0.434336758,0.546524942,-0.586206013,0
-0.3382881,-0.356843669,-0.34274671,-0.228985937,-0.255548315,-0.035435024,0.135846084,0.152086941,-0.982699011,-0.980436717,-1.142506623,-0.313091252,-0.59379745,-0.763599807,-0.72642198,-0.393224373,-0.724214764,-1.392791984,-0.160988836,-0.521334319,-1.780442106,-1.679228192,-0.709099226,-1.202057664,-0.769900696,-1.114983595,-0.919592463,-0.596085459,0.462266749,-0.769686176,-1.881673136,-1.147320885,-0.065737618,-0.350839635,-1.862941659,0.365253451,-0.143118155,-0.401975814,-0.235369795,-0.905449165,-0.446298234,-0.594749365,-0.95439764,-0.66260381,-0.721811138,-1.68082817,-0.300110685,0.496601232,2.143333743,0.458002416,-1.523145953,-0.154913837,-0.426710015,-0.497209569,-0.811045954,-0.139858534,-0.974178889,-0.591900953,-0.85488702,0.330339483,1.367841905,0.023304791,-0.560008995,0.385454774,0.401693662,-0.797859866,-0.36198458,0.533211335,-0.502340687,-1.268432627,-1.115858064,-1.090371794,-1.264188252,0.111907411,-1.007776731,1.349589852,-0.476856536,-1.800292834,0.944172446,-0.250361313,-1.568928266,-1.706282866,-1.555810186,-0.736205943,-1.018419152,-1.053655862,0.741876484,-2.002782057,-1.730059568,-0.024612871,-1.090337862,-0.969317419,0.470425081,-0.198043497,-1.366738112,-1.217248737,-1.12319913,-1.232447502,-1.049288249,-0.892173156,-1.435855087,-0.500543883,0.411243382,-0.527315861,0.082969224,-0.62026679,0.002964481,-0.79088015,-0.511710804,-1.07293237,0.176105123,-1.474396478,-1.75526532,-0.23440355,-0.215252586,0.726642703,-0.638150018,-0.518041138,-0.499982047,-1.022853202,-0.2098231,-0.97984848,0.105023998,-0.963419759,-0.294362907,-0.762489348,-0.952714772,-1.177650699,1.276274918,-0.639927946,0.413633595,-2.029900688,-0.325597764,-2.175827713,-0.373852987,0.25722132,-0.800202643,-0.373185782,-1.365311764,-0.624314014,-0.156111885,-0.480925267,-0.122502063,-0.053371196,0.421699289,-0.812338602,0.523831739,0.491357304,-0.991755325,-1.170820187,-1.086503092,-0.806436912,0.028801941,-0.751169522,1.68585662,-0.801197162,-1.161867577,-1.149631355,-1.793641466,-1.059542712,0.204351511,0.988882978,0.198791002,-0.07040309,-0.417293677,0.440217576,-0.586306804,-1.479478254,0.033694729,-1.247709927,-1.351653571,-1.242022504,-0.819466852,-1.627816713,-0.934042486,-0.003919809,-0.841428172,0.157904564,0
-0.197070504,-0.20332093,-0.204164843,-0.873268814,-0.868767317,0.457802082,-0.477382317,-0.474275069,-1.037296769,-1.044499468,0.172630548,-1.816431971,-1.154011563,-0.744944279,0.669839456,-0.349332624,-1.089083408,-0.639925685,-1.295016418,1.492059227,-1.547427176,-1.688783125,-1.451832655,-0.593379516,0.245606472,-1.014587789,-1.169297756,-0.289270705,-0.80528118,-0.905296236,-0.515316676,0.332646996,0.013632293,0.50825801,-1.458850123,-0.441351854,0.501819326,1.011325771,-0.26021195,0.953086295,-0.470445553,0.751411026,-0.600721711,-1.117445214,-1.451899086,-0.719275346,1.058526478,-0.677200687,1.517000652,0.971483091,-0.924200668,-0.447999745,0.030125236,-0.085050352,0.340441394,0.326551587,-0.78503864,1.180001957,0.21059556,0.415750531,-0.056964322,0.079665898,-1.488983612,-1.164374653,-1.1635461,0.047885245,-1.252853777,-0.710614671,-0.837764442,0.510342039,0.361307012,-0.337533517,-1.512467156,-0.855730995,-0.533694516,-0.316468957,-0.090897374,0.269625831,-0.192601451,-0.958537231,-1.532278573,-1.094484874,-1.157639654,-0.762808901,-0.613594903,-1.324162359,-2.121586596,-1.51348561,-1.311413689,1.324263245,-0.375899454,-1.018539951,1.250701039,-0.389102061,-0.233754969,-0.077951289,0.739638479,-0.047545303,-0.788781793,-1.442080718,-0.430239769,-1.008827108,-1.303702614,-0.564157653,-0.771538923,-0.944301107,-0.34994288,-1.321418898,-0.973267755,-0.729004857,-0.234152817,-0.174684987,-0.441079365,-0.536420977,-0.092163877,-0.456750203,-1.018802765,0.308231239,0.600358783,0.913331369,-0.076677277,0.604389899,-0.270173066,0.055433293,-0.465563099,-0.593572631,-0.609956207,0.559118847,0.95720146,-0.427106164,-0.668825968,-0.378241473,0.620777138,-0.24638739,0.843502304,-0.562104542,-0.152213852,-0.426074317,-0.341620631,0.515907753,0.269549689,-0.657991888,-0.918428175,-0.549363836,-0.730438053,-0.033307141,0.847298668,0.176635712,-0.991755325,-0.832839831,-1.637500226,-1.072257434,1.387628098,-0.605493517,0.981228917,-1.400959751,-0.177809949,-0.717045849,-0.668733287,0.636381767,-0.479568642,-0.354112597,-0.685716396,-0.555250402,-0.954177691,1.365894595,-0.597688521,-1.251131963,-1.247553388,0.264173479,-0.284917636,-0.381982643,-1.198978275,0.120643829,-0.127902156,0.540169862,-1.201263676,-0.372870295,0
-1.085616615,-1.094501707,-1.096831824,-0.302545793,-0.305451655,-0.819083629,-0.936830935,-0.925104177,0.834626363,0.825820384,1.173247052,0.029764749,0.301308519,1.015376178,0.265900815,-0.63383672,-0.371866777,0.182283313,-1.174784082,-0.391501206,-0.398358489,-0.374802904,-0.875810084,-0.459858149,0.696546647,0.00507663,-0.065301264,0.843906443,-0.648041057,-0.331623559,-0.537073944,-0.050836745,-1.059554685,0.118796232,-0.340445995,0.420956728,-0.527538901,0.692451929,0.012096286,0.569037872,-0.686262216,-0.065217078,-1.491104304,-1.480830227,-1.357703048,0.486546491,0.03754172,0.295255291,0.132746629,0.936232702,-0.071115156,0.739494304,-0.479996148,-0.469332861,-0.508900424,2.052819316,1.308258453,0.583207192,0.932929173,1.473816703,-0.731558886,-0.020978936,0.105603284,-0.150646015,-0.14646796,0.711107976,-0.36487401,1.087525099,0.163935408,0.927605498,1.151837909,1.762850099,-0.756835707,0.133993309,0.157157331,0.560915961,-0.778055699,0.59781455,-0.269871033,-0.205146456,-0.217991654,-0.143741499,-0.059987481,-0.645890829,-0.347293969,-0.064106259,0.357166655,-0.922052919,-0.060885657,-0.667663538,-0.243475489,1.264824439,1.20687429,-0.597266683,-1.031849667,1.007321983,0.269618749,0.760350499,-0.109319887,-0.411745167,-0.119324889,-0.299788693,0.087990249,-0.620793328,0.188716217,-0.290951915,-0.451178382,-1.341454349,-1.15814021,-0.18092062,0.85588772,-0.219398855,-0.446028023,-0.554699327,-0.560558525,-0.131121913,-0.085037419,-0.870761865,-0.588374279,-0.194580613,1.126981531,0.123771321,-0.174493857,-0.164273748,1.805055706,-0.931501945,0.100749476,0.300122104,1.366316977,-0.401649071,0.465220691,0.136171682,1.376996578,-0.174891887,0.878753905,0.014671145,-0.444149816,1.270764833,0.234497391,0.553894182,-0.309946973,-0.493568299,0.108789237,-0.203742707,-0.181259374,0.782144468,1.993568107,-0.285799105,-0.577712125,0.357806109,-0.652346561,-1.186033818,0.684713681,-0.380449905,0.005455038,-0.468673355,0.327545231,-0.285204999,-0.512139614,-0.367587091,1.028777559,-0.28110185,1.358091566,0.096075314,0.314251678,1.125679589,-0.372351742,0.73079537,0.905106944,0.684509383,-0.29924498,-0.282846312,1.11083443,0.671578418,1.109837936,-1.03513061,0.960352751,-0.698447814,0
-0.544490784,-0.522847932,-0.531267989,0.086391377,0.100541615,-0.526730698,0.132064614,0.144509982,1.070176691,1.0586338,-0.65970607,-0.787226689,-1.072912806,-1.068484447,-1.029684398,0.581465585,1.242361357,0.120410922,-1.295016418,1.293715183,-0.063559809,-0.21431542,-1.120470368,0.271442626,-0.132802785,0.668045908,0.102644731,-0.619456114,0.870380509,-0.654883559,2.108609903,1.223421315,0.115932722,0.837291468,0.814609375,-0.242411577,0.018841077,1.658623436,-1.196761189,1.142952932,0.744466427,-0.122636242,0.078418645,0.16146708,-0.469500323,0.485326809,0.494318923,-1.190330135,-0.540526238,-1.048158605,0.897369875,0.516505754,0.749742578,0.888637313,1.18041967,-0.379230531,0.534296161,0.222820159,0.032912964,0.932634632,1.862266484,0.85463112,-0.7119992,-0.291787594,-0.334749561,0.107782208,-0.508074183,-0.156300907,-0.344672884,1.17028852,0.737334087,0.374936447,0.601758795,0.719269607,-0.426480941,1.409059096,-1.014578278,-1.40069268,0.211854761,-0.389286458,-0.217141313,-1.577291768,-0.490180566,0.157237592,-0.46859072,-0.92173333,-0.367690936,-0.641603814,-0.583175713,1.666800365,-0.250620667,-0.82522037,-0.22053774,1.069569127,1.943935595,-0.55514627,-0.936941865,-0.887928106,0.816845621,-0.192424748,-0.317881908,-0.242305605,0.370086228,-0.365761168,-1.277306613,-1.036150834,0.317837683,-1.461174757,-0.966117992,-0.424758034,0.468360578,0.020778494,-0.040618722,-0.472391362,-0.953212857,-1.016067768,-0.534047427,-0.163073554,0.210816274,-1.022853202,0.53013867,2.799252637,1.860989794,0.24873458,-0.302395695,-0.340451352,1.157512593,0.362942796,-0.984723057,-0.469917036,-1.176485495,0.4273372,1.68303468,0.764682874,1.196018315,0.826207599,-0.546160547,-1.291231902,1.292345719,1.283937991,1.487268675,-1.080474514,0.326757616,-0.361168817,-1.31099837,1.267566588,0.59577311,-0.256937465,-0.365355408,-0.351678029,0.132469562,0.686447539,0.847038255,-0.73446588,-0.106795453,0.455036153,0.585520179,-0.101200526,-0.334510517,-0.332322922,0.637321088,0.290722434,1.547523297,0.370119447,-0.236369838,1.264620688,-0.768803085,1.396760779,1.479734562,-1.023558399,-1.044266904,-1.101686658,-0.50558961,1.055416362,-0.448035778,-0.470283529,0.829503477,0.25497168,0
0.717719585,0.707830284,0.715968814,1.168651328,1.186573612,3.651587015,-0.338098169,-0.329681419,0.30892795,0.303943333,0.164254316,-0.106612917,0.329491776,-1.329737994,0.485005541,0.143340369,-1.305042463,-0.796459984,-0.107428709,-1.1068577,1.027321468,0.669692819,1.289886502,0.727915852,0.619854118,-0.820667714,-1.38909351,-1.646666317,-0.346282133,-0.691392323,-0.482680773,-0.364480732,-0.362995834,-1.894896052,0.524337728,-0.109082583,0.032314043,-0.6993431,2.082594349,0.804645107,-0.446298234,1.01681516,0.850450538,0.641099331,1.023699109,-0.6630591,0.286792027,-0.991298403,-0.591017792,1.086928117,-1.472892727,-0.369793713,0.669813379,0.668952207,0.646773874,-1.643243705,-0.741139911,1.353264954,-0.395267942,0.462137565,-1.242583471,-0.939866269,0.783007905,0.074706087,0.035855362,-0.737962903,-0.660404957,0.738713023,-0.786987985,0.039183337,-0.868979853,-0.866367227,0.182306236,-0.771528509,0.757643451,-1.925818421,0.024013787,-1.466067063,-0.948088764,-1.005891592,0.639151988,0.62218655,0.333520427,1.056354222,-1.018419152,-1.325141982,-0.528189112,-0.86396293,-1.188285365,0.336448731,-0.832635109,0.830748018,0.347550366,-0.544184206,-1.009687932,-1.00727849,1.481194673,-0.057064343,-0.998991487,-1.442080718,-0.401465195,-0.018842648,0.287675079,1.155202277,0.798454811,-0.479531886,-0.565495307,0.752651012,1.0307088,0.054794522,-0.56715899,-0.466247797,0.651685861,-0.512111387,-0.316362777,0.677872036,1.236999135,-0.043918858,-1.058573346,0.153755659,1.092281365,-0.263289873,-0.502890232,-0.067762572,-1.014742758,-0.530743507,-0.15922908,-1.177650699,-1.069189837,-0.322800425,-1.238834393,0.246188282,0.699239343,-0.522330008,1.195234946,-0.575166779,-1.228195465,-0.318443791,-0.651767961,0.194406723,-0.797432515,0.489764345,-0.463217141,-0.477913401,-0.664081458,-0.671603957,-0.495140244,1.195224604,-0.041707512,-1.170820187,-1.215882014,-1.699268904,1.218394839,-0.103473151,-0.918849727,-1.400959751,-0.504816491,-0.258531425,-0.538639379,-1.059542712,-0.316489307,1.086401992,1.467136473,-0.144063973,-1.148465222,-1.058653581,-0.768803085,-0.121176454,-0.918607987,0.87510033,0.366325304,0.431707764,-3.04023585,1.600296725,0.49007186,-0.770379353,0.208308998,0.31126213,0
-1.223085071,-1.200594657,-1.145522751,-3.332450898,-3.342281313,-0.889253277,-2.818301384,-2.923527324,1.095135666,1.088321416,0.984850477,1.333637199,-0.233454388,0.79645926,3.940417312,0.311301573,-0.023533729,2.407598476,3.393303495,-1.758561113,-0.3338925,-0.600405487,1.955700221,1.808353771,3.321630816,3.469668941,2.529941535,1.448447362,1.485702826,2.935187455,0.093886842,-2.70081098,-1.374550995,1.399889159,0.921006228,2.012088868,-0.906932892,-1.486758076,1.420455375,-0.706779621,0.987448823,-0.772110781,-0.014472893,-0.759904675,0.835307034,-0.842574093,-0.611450581,1.404317948,3.307596677,1.120415987,2.150652214,1.932109621,-0.903654842,-0.934166575,-1.234689158,2.561638982,1.654010386,-1.110149827,1.304626453,-3.418174702,-0.750165195,-1.529644996,0.644120304,-0.776176006,-0.809386026,0.019570318,-0.120312617,1.666174588,0.803473326,-0.863214523,0.27162294,2.194149037,-1.817803946,-2.444535284,2.733706775,0.886386864,-0.2011739,0.250987953,-0.156722271,-1.863618859,1.965683816,1.974319926,1.596035961,2.261473713,0.126882531,1.931515915,1.303059568,2.194804814,-0.656947388,-0.342087454,-0.146936195,2.145559205,1.5322249,0.232139353,2.026098589,1.084738069,1.264448108,0.649615241,0.918873209,-0.610243016,2.186253447,-1.547251417,-2.516725006,-1.118043112,-1.277306613,1.783467772,0.573645353,-0.789391802,-1.981270913,1.130149672,2.439137134,-1.914125432,2.331438075,3.790341464,-0.150262828,0.795594336,-1.018802765,-1.75880495,1.361303737,0.149802805,0.472407874,-1.231430134,0.668017483,-3.462110845,-0.404109668,-0.141530062,1.471213371,0.142965915,-1.501025268,1.142361424,0.844781924,1.460414857,0.976519804,2.38384022,0.377397801,-2.188053537,0.185512056,-1.291231902,-1.007685933,-2.24087553,-1.266385079,0.865397158,-0.15422008,1.352737186,-1.743394233,-0.375566606,-1.276641084,-2.722743031,1.139115876,0.834767302,1.7868388,-0.468214418,-1.869078796,0.474877798,-0.405249203,1.197275755,1.738940084,1.417346466,1.835806547,1.414294952,1.357799201,2.881054236,1.897368196,0.655545348,1.6432382,0.08752094,2.179073278,1.339665285,0.900919859,2.422477847,1.668811184,1.64065601,1.935783165,1.86426099,2.576244901,-1.03513061,-3.859790409,-1.302256141,0
-1.464279726,-1.470195564,-1.477619837,0.549733918,0.542905115,0.374119654,0.648865528,0.638906609,-0.210530719,-0.206996176,0.179358997,0.29742185,-0.267245537,0.519062971,-0.068582314,-0.62975653,0.79380356,-0.318208258,1.819853461,-0.701652037,-1.049915984,-1.182106265,0.685546769,-0.242826951,0.232081239,1.06971837,-1.123056035,0.010652702,-0.653656776,-0.594716435,-1.030963939,0.133286243,-0.344161202,0.503995431,-1.355236909,0.754864331,0.535777503,-0.17086629,-0.37868992,-0.746996827,-0.616838674,1.685429421,-1.731246132,0.613739484,0.261754776,-0.854327391,2.979686402,0.44533711,3.13939581,0.870138221,-0.246696615,-0.241762009,0.309028927,0.303226432,0.234092866,1.258233318,0.137724527,0.784192267,-0.546285013,0.063061806,0.615908662,-0.646989803,-0.100107598,0.700947716,0.72105739,0.248267811,0.850882747,0.859039669,-0.060646869,-0.135705954,-0.34324498,0.296398529,-2.0198197,0.41420814,0.404829701,-0.81180505,1.048441575,0.684723785,-0.545544608,1.43178827,1.609390973,1.785060142,1.856879008,0.734557575,2.151212837,1.224032359,0.947684098,-0.617346455,0.265174615,-0.428361326,1.072269342,-0.550543341,-0.754449586,3.65749331,-0.549352434,-0.388061193,0.988842618,-0.19452278,-1.294826676,-0.175880302,-0.297204075,-0.805235764,-0.235940766,-1.118043112,-0.580295842,-0.559140317,0.628636343,-0.06800107,-0.294040228,0.281964355,0.064246542,0.279409185,0.476579497,-0.71517955,1.819066438,1.471341358,-0.526932767,-0.420570385,-1.058573346,-1.022853202,-1.331435293,-0.652145873,-1.506987629,-0.910329314,1.301315917,-0.977320957,0.065571827,-0.534353316,1.057975275,1.196668261,3.231023215,-0.325980995,0.527616583,-0.684930673,0.125153011,0.155120159,-0.0603969,1.22117675,-2.134190223,0.495530927,-0.252628337,0.197562705,0.701287212,1.417675683,-0.938610908,0.302297778,1.018697908,0.072620307,-0.991755325,1.360599853,-1.071209098,-0.273366025,0.893981884,0.871412135,1.583463703,-0.019964666,-0.31866861,-0.08732014,-0.316671502,-0.321649658,1.041110365,0.308442168,0.932906549,0.34687499,1.253635162,0.587651125,-0.768803085,-0.831926141,-0.536456695,-0.111898369,1.270250505,1.35740935,0.095838274,-0.952165063,1.552978566,-0.256547198,-0.055087421,-0.115536469,1
-0.21081735,-0.218298759,-0.21290424,0.180243607,0.178356992,-0.552551233,0.618613767,0.625015516,1.102935345,1.116446527,-0.214735879,-0.488980205,-0.162708663,-0.468842454,-0.811105157,0.817958129,0.740568456,0.114518313,-0.505017791,1.169872691,-0.148276433,-0.230594195,-0.042255792,0.160214137,-0.821772193,-0.109240727,0.181845976,0.022837402,-0.081311897,2.090379761,1.769196515,1.426591508,0.987356936,1.214529675,1.370254568,-0.649006496,0.344398357,1.669987912,-0.183774551,1.171432927,0.51959452,0.346924918,0.743797291,1.012833593,0.847459147,0.471577668,-0.33360834,-0.165926513,-0.849155272,-0.705319191,0.798082741,0.029985281,1.461299119,1.545612283,1.623475095,0.349321813,-0.809558652,0.530843264,0.440821064,0.186760566,1.70447704,0.644283417,-0.702827377,0.355803182,0.303977895,0.712197012,-0.295180948,-1.174345453,0.4036279,1.254219937,0.961544268,-0.407188647,1.224769214,0.940128587,-0.493421854,0.129386096,0.539517056,0.17603127,-0.652282357,0.206922068,-0.885679341,-0.525409223,-0.081717071,0.354790715,0.769742769,-0.331151423,-0.109940956,-0.572874632,0.45848417,1.358374826,-0.288807673,-0.102864839,-0.596353653,1.313196219,1.495627571,-0.124233856,-0.443501583,-1.232447502,-0.246452135,0.147233438,-0.810786629,0.495706067,0.593012745,1.328541766,-0.138815637,2.351447922,-0.110586553,1.225716637,0.806115437,-0.422219824,-0.511682669,1.266663004,0.108729242,2.259760421,-0.15242465,-1.016067768,-0.571967705,0.710168813,1.544507546,0.254774604,0.864185605,2.869095824,1.214487258,1.341133239,1.850086878,0.93840894,2.395821363,1.374711098,1.542867467,0.015952199,-0.692677754,1.076549205,0.152276117,0.448488852,0.288877114,0.872824208,1.525474243,0.500605007,0.971381944,0.785460456,0.299964239,-0.885694813,-0.208864341,-0.4169906,0.015414866,0.75444717,0.234450804,0.933686259,0.046417191,0.677215349,0.021278092,1.976034534,0.539572246,0.40998668,-0.523456185,1.673941613,-0.414455053,-0.608058012,1.479787302,-1.059542712,0.019029081,-0.608856453,-0.030780069,-0.264694689,-0.0574085,-0.060663642,2.82910361,0.527660308,0.586788765,-0.566278236,-0.249750517,-0.356232947,-0.419681759,1.036042838,-1.279601857,-0.005685031,1.056452261,-0.63232349,0
